seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIPM010000011.1	117	1	0	1	11	0.3707	0.8540	0.3077	0.0000	0.6923	0.0000	0.0684	0.1966	0.0171	0.0513	0.0000	0.0085	0.0171	0.0000	0.0342	0.2821	0.0598	0.0513	0.7557	0.5177	0.0000	0.0000	0.0001	0.0001	0.0085	7.7328	-34.2659	-93.3508
JAYIPM010000012.1	102	0	1	1	11	0.3564	0.7947	0.2941	0.0000	0.7059	0.0000	0.0490	0.3431	0.0392	0.0392	0.0000	0.0000	0.0392	0.0000	0.0294	0.4314	0.0392	0.0686	0.7966	0.5495	0.0000	0.0000	0.0000	0.0000	0.0000	15.2806	-46.0651	-118.7058
JAYIPM010000013.1	145	0	9	3	11	0.1111	0.9326	0.1793	0.0000	0.8207	0.0000	0.0000	0.0069	0.0000	0.1172	0.0621	0.0138	0.0000	0.0345	0.0138	0.0069	0.1931	0.0483	0.2041	0.9371	0.0000	0.5346	0.0000	1.0000	0.0000	-55.1210	27.9278	-63.4985
JAYIPM010000014.1	105	0	0	0	11	0.2885	0.8747	0.3143	0.0000	0.6857	0.0000	0.0762	0.3238	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4286	0.0190	0.0667	0.8155	0.4519	0.0000	0.0000	0.0001	0.0000	0.0000	29.8207	-57.6867	-119.2073
JAYIPM010000015.1	94	1	0	0	11	0.1935	0.8774	0.3298	0.0000	0.6702	0.0000	0.0426	0.3617	0.0213	0.0532	0.0000	0.0000	0.0000	0.0000	0.0000	0.4255	0.0532	0.0000	0.7833	0.6216	0.0000	0.0000	0.0000	0.0001	0.0000	17.9209	-22.5165	-124.0157
JAYIPM010000016.1	83	0	0	0	11	0.4268	0.8130	0.3855	0.0000	0.6145	0.0000	0.0361	0.3012	0.0120	0.0120	0.0000	0.0000	0.0000	0.0000	0.0000	0.3494	0.0120	0.0000	0.7582	0.6521	0.0000	0.0000	0.0000	0.0064	0.0000	9.5167	-11.4909	-84.7873
JAYIPM010000017.1	67	4	0	0	11	0.1970	0.8677	0.3284	0.0000	0.6716	0.0000	0.0597	0.2388	0.0746	0.0597	0.0000	0.0000	0.0149	0.0000	0.0000	0.3731	0.0597	0.0149	0.7700	0.6135	0.0000	0.0000	0.0002	0.0005	0.0000	12.0610	-22.8139	-72.9175
JAYIPM010000018.1	86	1	0	1	11	0.2706	0.8659	0.3256	0.0000	0.6744	0.0000	0.0465	0.2558	0.0233	0.0930	0.0000	0.0000	0.0233	0.0000	0.0116	0.3256	0.0930	0.0349	0.8219	0.5542	0.0000	0.0000	0.0000	0.0001	0.0000	13.5638	-27.8268	-91.4419
JAYIPM010000019.1	67	1	0	0	11	0.2879	0.8536	0.2687	0.0000	0.7313	0.0000	0.0597	0.2985	0.0597	0.0000	0.0149	0.0000	0.0000	0.0000	0.0000	0.4179	0.0149	0.0000	0.8041	0.5944	0.0000	0.0000	0.0001	0.0006	0.0000	13.0470	-19.3312	-73.2802
JAYIPM010000020.1	83	0	1	0	11	0.3659	0.8133	0.2289	0.0000	0.7711	0.0000	0.0482	0.2289	0.0241	0.0602	0.0000	0.0000	0.0000	0.0000	0.0120	0.3012	0.0602	0.0120	0.7641	0.6404	0.0000	0.0000	0.0000	0.0046	0.0120	8.3842	-14.2418	-79.1739
JAYIPM010000021.1	86	2	0	0	11	0.2000	0.8858	0.3023	0.0000	0.6977	0.0000	0.1047	0.3023	0.0698	0.0349	0.0000	0.0000	0.0233	0.0000	0.0000	0.4767	0.0349	0.0233	0.8375	0.5018	0.0000	0.0000	0.0001	0.0000	0.0000	28.8472	-46.7332	-106.7027
JAYIPM010000022.1	58	0	0	0	11	0.2456	0.8993	0.3793	0.0000	0.6207	0.0000	0.0345	0.3103	0.0172	0.0517	0.0000	0.0000	0.0000	0.0000	0.0000	0.3621	0.0517	0.0000	0.7955	0.6059	0.0000	0.0000	0.0001	0.0170	0.0000	7.3923	-9.8015	-66.6108
JAYIPM010000023.1	82	24	0	0	11	0.1728	0.8481	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAYIPM010000024.1	68	1	0	0	11	0.2388	0.8859	0.2794	0.0000	0.7206	0.0000	0.0588	0.2059	0.0588	0.0000	0.0000	0.0000	0.0441	0.0000	0.0000	0.3235	0.0000	0.0441	0.8419	0.4729	0.0000	0.0000	0.0324	0.0001	0.0000	13.7784	-30.6678	-52.0737
JAYIPM010000025.1	60	0	1	0	11	0.2542	0.8705	0.2667	0.0000	0.7333	0.0000	0.0167	0.1500	0.0000	0.1000	0.0000	0.0000	0.0167	0.0000	0.0333	0.1667	0.1000	0.0500	0.6672	0.6109	0.0000	0.0019	0.0053	0.2604	0.0000	-3.1173	-7.7379	-41.3312
JAYIPM010000026.1	57	0	0	0	11	0.2857	0.8568	0.2632	0.0000	0.7368	0.0000	0.0351	0.2982	0.0000	0.0351	0.0351	0.0000	0.0000	0.0000	0.0175	0.3333	0.0702	0.0175	0.6636	0.7007	0.0000	0.0000	0.0000	0.2928	0.0000	-0.0613	-3.7154	-63.0069
JAYIPM010000027.1	61	0	0	0	11	0.3167	0.8726	0.3279	0.0000	0.6721	0.0000	0.0000	0.4098	0.0164	0.0492	0.0000	0.0000	0.0164	0.0000	0.0000	0.4262	0.0492	0.0164	0.7552	0.6544	0.0000	0.0000	0.0000	0.0307	0.0000	4.9244	-10.1048	-84.5265
JAYIPM010000028.1	61	1	2	0	11	0.3000	0.8573	0.3607	0.0000	0.6393	0.0000	0.1148	0.3443	0.0656	0.0328	0.0328	0.0000	0.0000	0.0000	0.0000	0.5246	0.0656	0.0000	0.8234	0.5671	0.0000	0.0000	0.0000	0.0000	0.0000	19.7519	-24.8054	-88.2905
JAYIPM010000029.1	62	1	1	0	11	0.2295	0.8524	0.4194	0.0000	0.5806	0.0000	0.0806	0.3226	0.0000	0.0484	0.0161	0.0000	0.0000	0.0000	0.0000	0.4032	0.0645	0.0000	0.8289	0.5594	0.0000	0.0000	0.0000	0.0003	0.0000	15.9145	-15.9145	-77.9378
JAYIPM010000030.1	54	0	0	1	11	0.3585	0.8238	0.1852	0.0000	0.8148	0.0000	0.0370	0.1667	0.0185	0.0741	0.0185	0.0000	0.0000	0.0185	0.0185	0.2222	0.0926	0.0370	0.7652	0.6192	0.0000	0.0006	0.0039	0.1267	0.0000	-0.3403	-8.2626	-42.1004
JAYIPM010000031.1	57	3	6	0	11	0.1786	0.8947	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYIPM010000032.1	60	2	0	0	11	0.3220	0.8445	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0333	0.1333	0.0333	0.0000	0.0000	0.0000	0.0000	0.2000	0.1667	0.0000	0.6573	0.7535	0.0000	0.0000	0.0000	0.5829	0.0000	-1.2537	-0.8647	-57.3798
JAYIPM010000033.1	48	3	0	0	11	0.2766	0.8567	0.2917	0.0000	0.7083	0.0000	0.0417	0.3542	0.0417	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0208	0.0000	0.7828	0.6223	0.0000	0.0000	0.0005	0.0033	0.0000	10.6494	-13.3154	-59.9854
JAYIPM010000034.1	45	0	0	0	11	0.4318	0.8738	0.4889	0.0000	0.5111	0.0000	0.0444	0.5111	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0667	0.0000	0.7894	0.6138	0.0000	0.0000	0.0000	0.0077	0.0000	9.7137	-9.7137	-81.7829
JAYIPM010000035.1	50	0	0	0	11	0.2449	0.8754	0.1600	0.0000	0.8400	0.0000	0.0400	0.1200	0.0000	0.0200	0.0000	0.0000	0.0400	0.0000	0.0000	0.1600	0.0200	0.0400	0.8233	0.5388	0.0000	0.0057	0.1612	0.0290	0.0000	4.3381	-11.3475	-22.8061
JAYIPM010000036.1	49	1	0	0	11	0.2917	0.8666	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAYIPM010000037.1	47	0	0	4	11	0.2609	0.8451	0.2340	0.0000	0.7660	0.0000	0.0213	0.1489	0.0213	0.0638	0.0213	0.0000	0.0000	0.0851	0.1702	0.1915	0.0851	0.2553	0.1479	0.2720	0.3065	0.9664	0.9506	0.5987	0.0000	-23.6516	-19.7560	-16.0884
JAYIPM010000038.1	48	1	0	0	11	0.3404	0.8121	0.3750	0.0000	0.6250	0.0000	0.0208	0.2500	0.0208	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.1250	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAYIPM010000039.1	42	0	0	0	11	0.3171	0.8141	0.4524	0.0000	0.5476	0.0000	0.0000	0.2857	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1190	0.0000	0.6547	0.7559	0.0000	0.0001	0.0002	0.3819	0.0000	0.9626	-0.9626	-50.2515
JAYIPM010000040.1	46	0	1	0	11	0.2667	0.8479	0.3261	0.0000	0.6739	0.0000	0.1087	0.2609	0.0000	0.0652	0.0000	0.0000	0.0217	0.0000	0.0000	0.3696	0.0652	0.0217	0.7904	0.5942	0.0000	0.0000	0.0013	0.0025	0.0000	11.1001	-13.8084	-53.6021
JAYIPM010000041.1	49	0	0	0	11	0.3542	0.8075	0.2653	0.0000	0.7347	0.0000	0.0612	0.2245	0.0000	0.1020	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1020	0.0000	0.7773	0.6291	0.0000	0.0000	0.0004	0.0328	0.0000	6.7687	-6.7687	-52.2443
JAYIPM010000042.1	37	1	0	0	11	0.3611	0.8474	0.4054	0.0000	0.5946	0.0000	0.0270	0.2162	0.0811	0.0811	0.0000	0.0000	0.0000	0.0000	0.0270	0.3243	0.0811	0.0270	0.8122	0.5324	0.0000	0.0010	0.0333	0.0288	0.0000	3.2898	-13.4458	-34.0291
JAYIPM010000043.1	32	0	0	0	11	0.3226	0.8666	0.1875	0.0000	0.8125	0.0000	0.0625	0.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.3438	0.0000	0.0312	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIPM010000044.1	38	0	0	0	11	0.4054	0.8919	0.3947	0.0000	0.6053	0.0000	0.0789	0.1316	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.2105	0.0789	0.0000	0.7885	0.6150	0.0000	0.0017	0.0133	0.1120	0.0000	4.1405	-4.1405	-28.7040
JAYIPM010000045.1	31	0	0	1	11	0.2667	0.8577	0.2903	0.0000	0.7097	0.0000	0.0645	0.3548	0.0323	0.1935	0.0323	0.0000	0.0323	0.0000	0.0000	0.4516	0.2258	0.0323	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAYIPM010000046.1	29	0	1	0	11	0.2857	0.8369	0.4828	0.0000	0.5172	0.0000	0.0000	0.3103	0.0000	0.1724	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1724	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYIPM010000047.1	30	0	0	0	11	0.4828	0.8256	0.3333	0.0000	0.6667	0.0000	0.0000	0.2667	0.0000	0.2667	0.0000	0.0000	0.0333	0.0000	0.0000	0.2667	0.2667	0.0333	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYIPM010000048.1	20	0	0	0	11	0.3158	0.8195	0.3000	0.0000	0.7000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.2500	0.0000	0.0500	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAYIPM010000049.1	27	0	0	0	11	0.2308	0.8787	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIPM010000050.1	29	0	1	0	11	0.2857	0.7608	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAYIPM010000051.1	25	0	0	0	11	0.3750	0.8346	0.1200	0.0000	0.8800	0.0000	0.0400	0.2000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIPM010000052.1	18	0	0	0	11	0.4118	0.8589	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3333	0.0000	0.0556	0.7512	0.6601	0.0000	0.0330	0.0735	0.3011	0.0000	0.8351	-3.5533	-18.8997
JAYIPM010000053.1	24	0	0	0	11	0.4348	0.7712	0.1667	0.0000	0.8333	0.0000	0.0417	0.2917	0.0000	0.0417	0.0000	0.0000	0.0000	0.0000	0.0417	0.3333	0.0417	0.0417	0.7047	0.6702	0.0000	0.0192	0.0324	0.3690	0.0417	-0.6456	-2.7910	-24.4428
JAYIPM010000054.1	20	0	0	0	11	0.4211	0.7586	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0500	0.4000	0.1500	0.0500	0.6322	0.7550	0.0000	0.0140	0.0054	0.7238	0.0500	-3.6455	0.2089	-31.1714
JAYIPM010000055.1	20	0	0	1	11	0.4211	0.8610	0.3000	0.0000	0.7000	0.0000	0.0000	0.1500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0500	0.1000	0.1500	0.1000	0.1500	0.5692	0.4753	0.0000	0.4239	0.4990	0.4249	0.0000	-5.1014	-5.8714	-10.3414
JAYIPM010000056.1	16	0	1	0	11	0.4667	0.8377	0.1875	0.0000	0.8125	0.0000	0.0000	0.1875	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.2500	0.0625	0.0000	0.8025	0.5966	0.0000	0.0724	0.1491	0.3083	0.0000	1.2210	-2.6293	-11.7316
JAYIPM010000057.1	15	0	0	0	11	0.1429	0.9008	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0667	0.5333	0.0000	0.1333	0.7916	0.5401	0.0000	0.0159	0.2170	0.0551	0.0000	2.6808	-9.7548	-20.6751
JAYIPM010000058.1	17	0	0	0	11	0.4375	0.7691	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYIPM010000059.1	16	0	0	0	11	0.1333	0.8944	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAYIPM010000060.1	17	0	0	0	11	0.3750	0.8330	0.1176	0.0000	0.8824	0.0000	0.0000	0.0588	0.0000	0.1765	0.0000	0.0000	0.0000	0.0000	0.1176	0.0588	0.1765	0.1176	0.3189	0.7585	0.0000	0.6067	0.2712	0.8056	0.0000	-6.2805	-0.5926	-7.6981
JAYIPM010000061.1	4	0	0	0	11	0.6667	0.8631	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5236	0.8512	0.0000	0.3343	0.2070	0.6579	0.0000	-1.3078	1.3078	-5.9095
JAYIPM010000062.1	15	0	0	0	11	0.3571	0.8889	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0667	0.0000	0.6940	0.7170	0.0000	0.0494	0.0395	0.5584	0.0000	-0.4689	0.4689	-18.4103
JAYIPM010000063.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIPM010000064.1	14	0	0	0	11	0.1538	0.8907	0.2857	0.0000	0.7143	0.0000	0.0000	0.3571	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1429	0.0000	0.6515	0.7587	0.0000	0.0371	0.0205	0.6482	0.0000	-1.2221	1.2221	-20.8767
JAYIPM010000065.1	11	0	0	0	11	0.3000	0.8128	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAYIPM010000066.1	15	0	0	0	11	0.4286	0.7478	0.0667	0.0000	0.9333	0.0000	0.0000	0.0667	0.0000	0.1333	0.1333	0.0000	0.0000	0.0000	0.0000	0.0667	0.2667	0.0000	0.4806	0.8769	0.0000	0.2287	0.0257	0.9185	0.0000	-4.8434	4.8434	-12.9067
JAYIPM010000067.1	7	0	0	0	11	0.1667	0.9008	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIPM010000068.1	9	0	0	0	11	0.0000	0.8673	0.1111	0.0000	0.8889	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAYIPM010000069.1	8	0	0	0	11	0.1429	0.7870	0.2500	0.0000	0.7500	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYIPM010000070.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIPM010000071.1	7	0	0	0	11	0.1667	0.8361	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIPM010000072.1	5	0	0	0	11	0.0000	0.7904	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.6060	0.7955	0.0000	0.2188	0.1450	0.6229	0.0000	-1.0039	1.0039	-8.8796
JAYIPM010000073.1	7	0	0	0	11	0.5000	0.7825	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.7466	0.6652	0.0000	0.2464	0.1424	0.6632	0.0000	-1.3549	1.3549	-7.9209
JAYIPM010000074.1	7	0	0	0	11	0.1667	0.8439	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIPM010000075.1	10	0	0	0	11	0.7778	0.8792	0.3000	0.0000	0.7000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.7716	0.6362	0.0000	0.1428	0.2238	0.3662	0.0000	1.0969	-1.0969	-8.7700
JAYIPM010000076.1	9	0	1	0	11	0.3750	0.8734	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1944	0.0047	0.9809	0.0000	-7.8724	7.8724	-17.6749
JAYIPM010000077.1	8	0	0	0	11	0.5714	0.7098	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.6207	0.7840	0.0000	0.2132	0.1454	0.6142	0.0000	-0.9301	0.9301	-9.2320
JAYIPM010000078.1	10	0	0	0	11	0.2222	0.6153	0.2000	0.0000	0.8000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.1000	0.0000	0.1000	0.7831	0.0000	0.4122	0.3544	0.6548	0.2245	0.0000	1.1994	-4.7347	-1.1994
JAYIPM010000079.1	3	0	0	0	11	0.0000	0.8218	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIPM010000080.1	10	0	0	0	11	0.2222	0.8744	0.2000	0.0000	0.8000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAYIPM010000081.1	5	0	0	0	11	0.0000	0.7854	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
